split,model,seed,gene,pearson,spearman,rmse
random,pca_ridge,3,ENSG00000164692,0.666685359594395,0.6687621477126713,0.8256651759147644
random,pca_ridge,3,ENSG00000160307,0.8677872039197856,0.8483457700965084,0.7098087668418884
random,pca_ridge,3,ENSG00000126709,0.8216750417465618,0.7969374831610558,0.7729889154434204
random,pca_ridge,3,ENSG00000204287,0.7020810021517794,0.6890102347408854,0.7914589047431946
random,pca_ridge,3,ENSG00000105664,0.5120333581888966,0.3926447897434688,0.427203893661499
random,pca_ridge,3,ENSG00000227507,0.7499280819517281,0.5171184625713895,0.5050143599510193
random,pca_ridge,3,ENSG00000234745,0.7805949404376104,0.7836419586674004,0.8307817578315735
random,pca_ridge,3,ENSG00000104894,0.7312491267828286,0.4828386522820952,0.4354463517665863
random,pca_ridge,3,ENSG00000196092,0.6185173172467924,0.41287936584592233,0.35186952352523804
random,pca_ridge,3,ENSG00000129538,0.707029842529759,0.696744318931983,0.8317816257476807
random,pca_ridge,3,ENSG00000143341,0.7151115318351586,0.6285065939716743,0.7149813175201416
random,pca_ridge,3,ENSG00000139329,0.5113161859697977,0.42185756924252493,0.7209699749946594
random,pca_ridge,3,ENSG00000087086,0.5730087708729953,0.5991178205022064,0.5543897151947021
random,pca_ridge,3,ENSG00000140105,0.5455844718701731,0.5296686937531937,0.8672380447387695
random,pca_ridge,3,ENSG00000162511,0.6631664099942224,0.6648339087052876,0.8392853736877441
random,pca_ridge,3,ENSG00000110799,0.5375206005328567,0.5479566202936645,0.7014278173446655
random,pca_ridge,3,ENSG00000107317,0.5094069723329386,0.363844670416892,0.6022874712944031
random,pca_ridge,3,ENSG00000173369,0.7136959782872945,0.7168559751354376,0.8163029551506042
random,pca_ridge,3,ENSG00000011465,0.40296121217705844,0.37791341244597415,0.6887726783752441
random,pca_ridge,3,ENSG00000115306,0.6889694838783659,0.7243399077686312,0.7662637829780579
random,pca_ridge,3,ENSG00000102879,0.6757172541677685,0.4519290405526674,0.6399907469749451
random,pca_ridge,3,ENSG00000104419,0.7981983528948959,0.7630706346680279,0.7952037453651428
random,pca_ridge,3,ENSG00000255823,0.6142610221999598,0.608999615177921,0.8880923986434937
random,pca_ridge,3,ENSG00000115461,0.7091769196380528,0.6594670870059938,0.7684788703918457
random,pca_ridge,3,ENSG00000068831,0.5340195148107598,0.35060624774823795,0.40103527903556824
random,pca_ridge,3,ENSG00000125730,0.5206607799556592,0.4467989789386609,0.5451690554618835
random,pca_ridge,3,ENSG00000206503,0.7015279543468665,0.7502833136979538,0.8103131651878357
random,pca_ridge,3,ENSG00000007312,0.6577193556272961,0.4302628653328943,0.48921331763267517
random,pca_ridge,3,ENSG00000145824,0.41768564848579603,0.3325710781322541,0.42436468601226807
random,pca_ridge,3,ENSG00000152556,0.25110403427678885,0.3023037588947725,0.48238784074783325
random,pca_ridge,3,ENSG00000273576,0.03828191755465552,0.05369155635713674,0.1011819839477539
random,pca_ridge,3,ENSG00000266074,0.1423896123843077,0.16597308954821488,0.3408616781234741
random,pca_ridge,3,ENSG00000198466,0.17997460501598536,0.20691987048114394,0.4115581810474396
random,pca_ridge,3,ENSG00000169884,0.08168206210175151,0.12441880491597769,0.18591457605361938
random,pca_ridge,3,ENSG00000126001,0.08835143436055315,0.16363074865190194,0.4605627655982971
random,pca_ridge,3,ENSG00000185963,0.11246169061503135,0.15419804938161702,0.5128929018974304
random,pca_ridge,3,ENSG00000215845,0.37902767675545745,0.30239115296325697,0.3882266879081726
random,pca_ridge,3,ENSG00000172936,0.20065421449730939,0.3497208791036628,0.41887345910072327
random,pca_ridge,3,ENSG00000179104,0.19933779648657943,0.25177668631449185,0.3904597759246826
random,pca_ridge,3,ENSG00000006282,0.446312451788852,0.40931293699908683,0.6117559671401978
random,pca_ridge,3,ENSG00000188917,0.028630904563259618,0.03690228881460442,0.2680371403694153
random,pca_ridge,3,ENSG00000258130,0.119106309290733,0.1066201811539288,0.1421448439359665
random,pca_ridge,3,ENSG00000149418,0.03167982860476655,0.03488990451233914,0.2187429517507553
random,pca_ridge,3,ENSG00000092020,0.09082822052617585,0.14125824253979716,0.3824017345905304
random,pca_ridge,3,ENSG00000163564,0.009122613231089741,0.01391284824885454,0.148317351937294
random,pca_ridge,3,ENSG00000182185,-0.029119143572202164,-0.04795968721674916,0.17878171801567078
random,pca_ridge,3,ENSG00000124588,0.3428539318761465,0.3496903693203263,0.5937366485595703
random,pca_ridge,3,ENSG00000172113,-0.02550176695114828,-0.002679255953938637,0.320209264755249
random,pca_ridge,3,ENSG00000181450,-0.04119384817097457,-0.007529150495523572,0.24031496047973633
random,pca_ridge,3,ENSG00000173706,0.21589099577222226,0.17642828103619349,0.49095267057418823
random,pca_ridge,3,ENSG00000159239,0.1449710682002938,0.16753466061635056,0.21352867782115936
random,pca_ridge,3,ENSG00000115474,0.20884074442868147,0.1870013754621185,0.2642032504081726
random,pca_ridge,3,ENSG00000162739,0.28604369896305337,0.26737094818956414,0.3304380774497986
random,pca_ridge,3,ENSG00000154175,0.0022126783031568027,0.03873246965989111,0.18226540088653564
random,pca_ridge,3,ENSG00000181264,-0.011095503562598169,0.07054089944320482,0.22622281312942505
random,pca_ridge,3,ENSG00000104643,0.09389483080970312,0.13160942112260465,0.2691875696182251
random,pca_ridge,3,ENSG00000116030,0.22638148123118948,0.2586962869275777,0.4300552308559418
random,pca_ridge,3,ENSG00000166192,,,0.02429664134979248
random,pca_ridge,3,ENSG00000069431,-0.024940768967357876,-0.03661865264629166,0.07939092069864273
random,pca_ridge,3,ENSG00000104361,0.06847978727805934,0.11583645313210866,0.2457731068134308
random,pca_ridge,3,ENSG00000121039,0.03310582538798305,0.038312707881496114,0.28530970215797424
random,pca_ridge,3,ENSG00000013619,0.12427056551136845,0.12526833322925737,0.21264025568962097
random,pca_ridge,3,ENSG00000185008,-0.022914462963348307,-0.04840127456140041,0.1191832572221756
random,pca_ridge,3,ENSG00000077984,0.30428060564154397,0.24945424676432532,0.2619623839855194
random,pca_ridge,3,ENSG00000161526,0.1613607645154299,0.1336006480121441,0.6763714551925659
random,pca_ridge,3,ENSG00000109618,0.0925315053284378,0.11557091119812293,0.19194269180297852
random,pca_ridge,3,ENSG00000019995,-0.042502102226111706,-0.0050401594872834755,0.17338554561138153
random,pca_ridge,3,ENSG00000120314,-0.09708241650687884,-0.010091951499707708,0.44609418511390686
random,pca_ridge,3,ENSG00000155749,0.17022172435177207,0.1416331055921953,0.1890878975391388
random,pca_ridge,3,ENSG00000129116,0.32264138741209897,0.24875699763532694,0.5101367235183716
random,pca_ridge,3,ENSG00000109743,0.2386721594408396,0.27744395929470217,0.35814836621284485
random,pca_ridge,3,ENSG00000089060,0.031508481617285485,-0.024253936359488755,0.3569631576538086
random,pca_ridge,3,ENSG00000120800,0.3396044525492237,0.30501049109837314,0.5991525650024414
random,pca_ridge,3,ENSG00000117069,0.1909609260787006,0.19464497484961563,0.21707800030708313
random,pca_ridge,3,ENSG00000104427,0.1556150636136038,0.13824088515742153,0.19814828038215637
random,pca_ridge,3,ENSG00000268651,0.2352067203510053,0.21120210331520203,0.14419583976268768
random,pca_ridge,3,ENSG00000070731,0.6005679785679658,0.5672923113952341,0.636125385761261
random,pca_ridge,3,ENSG00000142731,0.022493804709932674,0.074252705653881,0.20044545829296112
random,pca_ridge,3,ENSG00000172578,0.09933750936947397,0.14169108054756677,0.2787399888038635
random,pca_ridge,3,ENSG00000172508,0.20688487028193098,0.18487304999355791,0.19155322015285492
random,pca_ridge,3,ENSG00000164975,-0.014647455462462872,0.010936575214446024,0.4362001121044159
random,pca_ridge,3,ENSG00000147789,-0.045696797157411345,-0.008676440877041528,0.49965623021125793
random,pca_ridge,3,ENSG00000164330,0.0772141761955475,0.08452567799512099,0.21095624566078186
random,pca_ridge,3,ENSG00000166451,0.08649167015403009,0.13889813360125705,0.2989318072795868
random,pca_ridge,3,ENSG00000197302,0.0487074047759382,0.05821446882468391,0.26471054553985596
random,pca_ridge,3,ENSG00000168298,0.16078967241333203,0.1667966342239788,0.29030272364616394
random,pca_ridge,3,ENSG00000205238,0.10740611576028217,0.09940667636088435,0.1859167367219925
random,pca_ridge,3,ENSG00000137812,0.24759054488061225,0.24771180294929698,0.18337959051132202
random,pca_ridge,3,ENSG00000269439,0.022505784893383566,0.042876127939128955,0.23348362743854523
random,pca_ridge,3,ENSG00000115271,0.19609256307614817,0.28847152681086563,0.42982035875320435
random,pca_ridge,3,ENSG00000078596,0.4197025620216749,0.4020054378801961,0.414926141500473
random,pca_ridge,3,ENSG00000162882,0.0314161893518215,0.028191824083205252,0.09480194747447968
random,pca_ridge,3,ENSG00000179820,0.44119002220679554,0.35303434225974545,0.5911247134208679
random,pca_ridge,3,ENSG00000159023,0.12998500095972823,0.09636001742535434,0.2684628367424011
random,pca_ridge,3,ENSG00000196873,0.07966330123150511,0.11707839973689145,0.4245724380016327
random,pca_ridge,3,ENSG00000067715,0.22165977394124034,0.17885455829462643,0.14862485229969025
random,pca_ridge,3,ENSG00000245164,0.3722661858023133,0.2065971736512909,0.2789658308029175
random,pca_ridge,3,ENSG00000054967,0.10352981809915168,0.14744766004345305,0.36610865592956543
random,pca_ridge,3,ENSG00000000971,0.21776277772840122,0.2810004971937141,0.6114671230316162
random,pca_ridge,3,ENSG00000189362,0.13919992327528893,0.12669179474036854,0.2739272117614746
random,pca_ridge,3,ENSG00000171016,0.16970160822987831,0.25140573568269875,0.36649295687675476
random,pca_ridge,3,ENSG00000132704,0.4376551125971229,0.26304049739384483,0.21669115126132965
random,pca_ridge,3,ENSG00000116830,0.11371456784097378,0.1275417167400456,0.35472896695137024
random,pca_ridge,3,ENSG00000171241,0.11128990205866192,0.1321290510660792,0.4432416558265686
random,pca_ridge,3,ENSG00000136504,0.15625784863343575,0.1809049675014961,0.38681235909461975
random,pca_ridge,3,ENSG00000169629,-0.009060096848387982,0.012499181284627927,0.1783970445394516
random,pca_ridge,3,ENSG00000274419,0.07763207135890808,0.12584553442764512,0.4079185724258423
random,pca_ridge,3,ENSG00000141480,0.11837159634109506,0.12569998628541745,0.6561971306800842
random,pca_ridge,3,ENSG00000042980,0.35476101091201107,0.23198489871975567,0.28504160046577454
random,pca_ridge,3,ENSG00000122122,0.35618486784381265,0.26278168888108655,0.4179493486881256
random,pca_ridge,3,ENSG00000077585,0.1792268766131043,0.22060636384918755,0.38171520829200745
random,pca_ridge,3,ENSG00000140323,0.1586684347413281,0.13443856246480873,0.08268452435731888
random,pca_ridge,3,ENSG00000125266,0.12998471952100546,0.07651541959967437,0.2813771665096283
random,pca_ridge,3,ENSG00000167685,0.00887172677012261,0.02221646092538667,0.4581747353076935
random,pca_ridge,3,ENSG00000219626,0.12276518212519047,0.09524495106658032,0.2732074558734894
random,pca_ridge,3,ENSG00000101811,-0.05744969158138323,0.07286345838749744,0.3245472013950348
random,pca_ridge,3,ENSG00000196664,0.14014590528417645,0.15762356033474523,0.22965353727340698
random,pca_ridge,3,ENSG00000128578,0.19385845127717,0.18857500214052322,0.2849244177341461
random,pca_ridge,3,ENSG00000177463,0.022698355325007653,-0.03386453992037542,0.2832013964653015
random,pca_ridge,3,ENSG00000135365,-0.06965773365451595,-0.048179828614416186,0.5888215899467468
random,pca_ridge,3,ENSG00000185189,0.20110744690603263,0.267092879776501,0.580089807510376
random,pca_ridge,3,ENSG00000264575,0.054080440540244246,0.029080991076553098,0.09586533904075623
random,pca_ridge,3,ENSG00000163683,0.23810801073323437,0.23130874932480253,0.5273999571800232
random,pca_ridge,3,ENSG00000158966,-0.004886475372319003,0.02723968381900633,0.1931934654712677
random,pca_ridge,3,ENSG00000182162,0.260016518781748,0.19630722381154578,0.15879997611045837
random,pca_ridge,3,ENSG00000168071,0.3768859554577967,0.27516742837727876,0.3991324007511139
random,pca_ridge,3,ENSG00000079101,0.14367230989803356,0.12154273528677688,0.08111140877008438
random,pca_ridge,3,ENSG00000196476,-0.13223436580106332,-0.10172199178508523,0.37795743346214294
random,pca_ridge,3,ENSG00000231106,0.07750734079911678,0.09016196566375796,0.16387611627578735
random,spatial_knn,3,ENSG00000281383,0.19222045769629625,0.21502861845451096,1.1965523417490618
random,spatial_knn,3,ENSG00000251562,0.28852261355197756,0.28170636847914776,0.9976970034970645
random,spatial_knn,3,ENSG00000137077,0.13231873526920063,0.11925321564199216,1.0446907621815997
random,spatial_knn,3,ENSG00000254709,-0.054602285089604165,-0.08754340977565024,1.3477610587742075
random,spatial_knn,3,ENSG00000118785,0.08222487567640953,0.03836035701864331,1.3302090811828133
random,spatial_knn,3,ENSG00000108821,0.10770091831761174,0.09754983853969651,1.3023051521705056
random,spatial_knn,3,ENSG00000156738,-0.02876924271082153,-0.016791314984833085,0.8398929688913485
random,spatial_knn,3,ENSG00000019582,-0.048537080436590885,-0.02232610838772825,1.3330131455711167
random,spatial_knn,3,ENSG00000132465,-0.07265441522641054,-0.0961771231229756,0.9499388367148198
random,spatial_knn,3,ENSG00000169442,0.0988114305293954,0.11296927850967163,1.0796044862752006
random,spatial_knn,3,ENSG00000182492,-0.03068497465841313,-0.025485284603295487,1.3636428479994922
random,spatial_knn,3,ENSG00000101335,0.008348032231211106,-0.007064130414876195,1.102490904414334
random,spatial_knn,3,ENSG00000105369,-0.06609482900946614,-0.06610754915291413,0.7711164470530745
random,spatial_knn,3,ENSG00000168542,0.015780247019069164,-0.007503999486520411,1.2299235630359877
random,spatial_knn,3,ENSG00000204382,-0.11018948557927531,-0.1333045777561968,0.5913601712843939
random,spatial_knn,3,ENSG00000261857,-0.14014691682925196,-0.13330517326887836,1.2966029772540044
random,spatial_knn,3,ENSG00000185664,-0.2352600632367121,-0.23661479753753462,2.2268892621689824
random,spatial_knn,3,ENSG00000245532,-0.03714226270831765,-0.05099041665566357,1.2772258841309527
random,spatial_knn,3,ENSG00000153064,0.009792717488540811,0.04976096511884843,0.2570570205355376
random,spatial_knn,3,ENSG00000137818,5.933489623505249e-05,-0.005606258148631029,0.518959641193111
random,spatial_knn,3,ENSG00000104921,0.08191571588817094,0.07388084793541995,0.41816539810228515
random,spatial_knn,3,ENSG00000164692,0.08950600308969192,0.061253405510025075,1.1345195021042043
random,spatial_knn,3,ENSG00000160307,-0.1531954977724377,-0.21664291152640028,1.5919759575356136
random,spatial_knn,3,ENSG00000126709,-0.10820185431293197,-0.10173669997800712,1.456713943227372
random,spatial_knn,3,ENSG00000204287,0.013315264085935176,0.017297207967157505,1.193966072658705
random,spatial_knn,3,ENSG00000105664,-0.06107210946916016,-0.07597503951521146,0.5441451978339397
random,spatial_knn,3,ENSG00000227507,-0.056936112529318746,-0.04576634630316211,0.8401145563678493
random,spatial_knn,3,ENSG00000234745,0.01053483300986319,-0.011653110290600777,1.3918139827323397
random,spatial_knn,3,ENSG00000104894,0.03072599357569033,0.034565620636231455,0.69722846919809
random,spatial_knn,3,ENSG00000196092,0.013585847317807292,-7.808055870281567e-05,0.45101259706210844
random,spatial_knn,3,ENSG00000129538,-0.03781960609482769,-0.047617030466821995,1.2474061053507202
random,spatial_knn,3,ENSG00000143341,-0.030682856236674102,-0.0248300008236981,1.0888887779411833
random,spatial_knn,3,ENSG00000139329,0.07399687081196933,0.07694561928665615,0.8594766588296626
random,spatial_knn,3,ENSG00000087086,-0.011247958888214641,-0.045388715398067776,0.7116471028595173
random,spatial_knn,3,ENSG00000140105,-0.02420573061138119,-0.020570692428846578,1.1006206487554386
random,spatial_knn,3,ENSG00000162511,0.032364552906978664,0.03022901490312314,1.1696987973123032
random,spatial_knn,3,ENSG00000110799,-0.02745570351707378,-0.03243284734031302,0.8828212932134777
random,spatial_knn,3,ENSG00000107317,-0.1082922509035725,-0.1117532136926334,0.7658185612515036
random,spatial_knn,3,ENSG00000173369,-0.12914783109476127,-0.13027589902105494,1.2543422001623001
random,spatial_knn,3,ENSG00000011465,-0.03115614253112927,-0.010764331063988615,0.8138968556722919
random,spatial_knn,3,ENSG00000115306,0.02360624729936182,0.02162583492453111,1.087683459055367
random,spatial_knn,3,ENSG00000102879,0.020420220697423302,0.03808980930081982,0.8941173894547337
random,spatial_knn,3,ENSG00000104419,-0.0634810986720994,-0.051312051190592047,1.3929194720216513
random,spatial_knn,3,ENSG00000255823,0.13089068260376394,0.13003053428339176,1.1504098597176267
random,spatial_knn,3,ENSG00000115461,0.00660980954269413,-0.0021724363698236468,1.1276554033018704
random,spatial_knn,3,ENSG00000068831,-0.024690615035079973,-0.019693674023183408,0.5273331640649689
random,spatial_knn,3,ENSG00000125730,-0.029788497698702846,-0.00428880786933507,0.7064688615239467
random,spatial_knn,3,ENSG00000206503,-0.029603592952734726,-0.011973664528839837,1.2241533687490362
random,spatial_knn,3,ENSG00000007312,-0.046887701589912886,-0.08311624135195687,0.7198362204973071
random,spatial_knn,3,ENSG00000145824,-0.12194761217661516,-0.11456256374558044,0.5195795254887111
random,spatial_knn,3,ENSG00000152556,0.07186628939054812,0.10188651130338502,0.5163682684505392
random,spatial_knn,3,ENSG00000273576,0.072138091570729,0.04321641693573624,0.11533261633569399
random,spatial_knn,3,ENSG00000266074,0.0454867029094675,0.06956217716820401,0.3586533389131501
random,spatial_knn,3,ENSG00000198466,-0.036420685230958975,0.0006548964768201149,0.44029501036707386
random,spatial_knn,3,ENSG00000169884,-0.02332288122003931,0.02591921432571061,0.19186415687823227
random,spatial_knn,3,ENSG00000126001,-0.021963101002653508,0.0233058427761516,0.47811895737281707
random,spatial_knn,3,ENSG00000185963,-0.046535849218490036,-0.02183257699773187,0.5485939413501595
random,spatial_knn,3,ENSG00000215845,-0.07291350360966714,-0.09237496812171105,0.4556032208379476
random,spatial_knn,3,ENSG00000172936,0.05547320948025616,0.07502091234143739,0.4405943399179198
random,spatial_knn,3,ENSG00000179104,0.020242796523014864,0.023968002026409765,0.4072484379804997
random,spatial_knn,3,ENSG00000006282,-0.06709282720955433,-0.05762301560690029,0.7311070898183356
random,spatial_knn,3,ENSG00000188917,0.01635176465365388,0.02094174266490643,0.2776281489788434
random,spatial_knn,3,ENSG00000258130,-0.0023948877647239322,0.03953335875414622,0.15887478769145025
random,spatial_knn,3,ENSG00000149418,0.011091606033299988,0.05076703094962698,0.2267280753582307
random,spatial_knn,3,ENSG00000092020,-0.10232194856371639,-0.0978782346571694,0.41750128962019817
random,spatial_knn,3,ENSG00000163564,0.17215658047174087,0.15557790612508612,0.14266430822661977
random,spatial_knn,3,ENSG00000182185,-0.039497038491419625,-0.024180920757925817,0.1944792272443726
random,spatial_knn,3,ENSG00000124588,0.028423438183589386,0.010689764979676518,0.6623000793718689
random,spatial_knn,3,ENSG00000172113,-0.10289087560984171,-0.08349481702674331,0.3508204685901785
random,spatial_knn,3,ENSG00000181450,-0.04470580606372287,0.0020646257031403906,0.24627344252645356
random,spatial_knn,3,ENSG00000173706,0.10791200460688619,0.08871783581863402,0.5053067320592263
random,spatial_knn,3,ENSG00000159239,-0.0432563874732077,-0.07590937316424623,0.2230624573287649
random,spatial_knn,3,ENSG00000115474,0.02125900543543605,-0.04528340926381834,0.2887012849275451
random,spatial_knn,3,ENSG00000162739,0.021922117364770868,0.019223314448711545,0.3621290873620619
random,spatial_knn,3,ENSG00000154175,-0.05411616163401197,-0.07983828608061794,0.1986439705167183
random,spatial_knn,3,ENSG00000181264,-0.05430657748776397,-0.03596654793599914,0.23147946745316078
random,spatial_knn,3,ENSG00000104643,-0.07219570218568125,-0.07204743636569387,0.29353374369952195
random,spatial_knn,3,ENSG00000116030,-0.03602342839333764,-0.05380415798115048,0.478899782995312
random,spatial_knn,3,ENSG00000166192,,,0.04624617799499228
random,spatial_knn,3,ENSG00000069431,-0.03196186554124446,-0.042499614472222835,0.08915981529369062
random,spatial_knn,3,ENSG00000104361,-0.043570939523203435,-0.017709040691638707,0.2689907396559282
random,spatial_knn,3,ENSG00000121039,0.0022869882647975903,0.02752420004057143,0.2965523789993348
random,spatial_knn,3,ENSG00000013619,-0.031820960231092855,0.0067142683219700225,0.22458780297578312
random,spatial_knn,3,ENSG00000185008,-0.05051363597106208,-0.06355897496353949,0.12292895456791807
random,spatial_knn,3,ENSG00000077984,0.045150104352537225,0.044085113476907724,0.29667930381292174
random,spatial_knn,3,ENSG00000161526,0.08612611439171527,0.10495683779580806,0.7018877004910413
random,spatial_knn,3,ENSG00000109618,-0.012676564232139273,0.03309239630578872,0.2123376887069634
random,spatial_knn,3,ENSG00000019995,-0.004248371720102271,0.009770366118113664,0.17968464411880267
random,spatial_knn,3,ENSG00000120314,0.10436006818828708,0.14809497951048095,0.4370890491174029
random,spatial_knn,3,ENSG00000155749,-0.028163681767041412,-0.004239303616328131,0.20925389510937453
random,spatial_knn,3,ENSG00000129116,0.023814340097814607,0.04274026942709588,0.5622605918192523
random,spatial_knn,3,ENSG00000109743,-0.0919662880274279,-0.1278181432899763,0.3860618203026132
random,spatial_knn,3,ENSG00000089060,0.010342047465014898,0.07050404492745918,0.3646431723572597
random,spatial_knn,3,ENSG00000120800,-0.05300181361296911,-0.05304028431860999,0.6675466933848909
random,spatial_knn,3,ENSG00000117069,0.03188575144729932,0.0052677868971063605,0.22686025592116255
random,spatial_knn,3,ENSG00000104427,0.08083892842772124,0.05798886845331047,0.2066280286974998
random,spatial_knn,3,ENSG00000268651,-0.022926751201952592,-0.013327446325415224,0.15394266963984568
random,spatial_knn,3,ENSG00000070731,-0.03641695702899066,0.0076871392574655055,0.8436912105960288
random,spatial_knn,3,ENSG00000142731,0.012470130802191812,0.07532323525913684,0.20527247197897272
random,spatial_knn,3,ENSG00000172578,0.08426867537482736,0.10346336176140927,0.2833747994232863
random,spatial_knn,3,ENSG00000172508,-0.03340178324922553,-0.0007740575091741737,0.20434040717785848
random,spatial_knn,3,ENSG00000164975,-0.06054637621846304,-0.034080900922888104,0.45743514054461903
random,spatial_knn,3,ENSG00000147789,0.011230624031352717,0.039978015607939586,0.5212083688047777
random,spatial_knn,3,ENSG00000164330,0.06154146842524876,-0.015280502647455172,0.22442425905784896
random,spatial_knn,3,ENSG00000166451,0.03680143755485222,0.0669210922549403,0.30465680033369685
random,spatial_knn,3,ENSG00000197302,0.04786215043064272,0.09867246133044058,0.2698005856676962
random,spatial_knn,3,ENSG00000168298,0.05747201373909827,0.08667712035072724,0.30440709122554277
random,spatial_knn,3,ENSG00000205238,-0.042087801554556714,-0.05480827608908566,0.1934242477049846
random,spatial_knn,3,ENSG00000137812,0.01739900155589977,0.0824225752763124,0.21349509076071155
random,spatial_knn,3,ENSG00000269439,-0.022444686865386858,-0.03883930621124208,0.26209867487709193
random,spatial_knn,3,ENSG00000115271,0.017994697017363007,0.003737131486786251,0.46190686882725535
random,spatial_knn,3,ENSG00000078596,-0.05371809746468642,-0.10441557325501773,0.4843028274899994
random,spatial_knn,3,ENSG00000162882,-0.02295060877684604,-0.030462342096723338,0.09741656242895155
random,spatial_knn,3,ENSG00000179820,0.01676263419475057,0.039130654680049545,0.6906912330010292
random,spatial_knn,3,ENSG00000159023,-0.05554846193806411,-0.05075632369846129,0.29187700167512304
random,spatial_knn,3,ENSG00000196873,-0.005177772492813032,0.06440839784066336,0.44396795351196194
random,spatial_knn,3,ENSG00000067715,-0.03591527787530882,-0.05120443699814267,0.1627679397576334
random,spatial_knn,3,ENSG00000245164,0.1005966860429432,0.12692770513448023,0.3040395841844342
random,spatial_knn,3,ENSG00000054967,0.06844077185567274,0.060390028634608336,0.37353430715245256
random,spatial_knn,3,ENSG00000000971,-0.06685885154075666,-0.002081803407823346,0.675009136527433
random,spatial_knn,3,ENSG00000189362,-0.04565965340426679,-0.006979214334418585,0.29347652313048744
random,spatial_knn,3,ENSG00000171016,0.08023151542125512,0.018484103233099597,0.3721978410680152
random,spatial_knn,3,ENSG00000132704,-0.05283120907140261,-0.06648622296274204,0.26205448473075316
random,spatial_knn,3,ENSG00000116830,0.0017578218819276903,0.040553555768501816,0.3716972289898641
random,spatial_knn,3,ENSG00000171241,-0.03713612686412133,0.0059570982845162275,0.46325642270211365
random,spatial_knn,3,ENSG00000136504,0.027327337540039187,0.021817196470969535,0.40523891920524674
random,spatial_knn,3,ENSG00000169629,0.031225579018452673,0.026883608876048713,0.18338159300090562
random,spatial_knn,3,ENSG00000274419,-0.010458784058596933,0.04384249180476958,0.42782721384429995
random,spatial_knn,3,ENSG00000141480,0.050494869818474286,0.026466109169172365,0.6797060648304396
random,spatial_knn,3,ENSG00000042980,-0.011847915784024582,-0.02133141547562105,0.32709332010892234
random,spatial_knn,3,ENSG00000122122,-0.04882516305906776,-0.037751154600052815,0.48094644920028407
random,spatial_knn,3,ENSG00000077585,-0.062151108664409975,-0.035357339160821816,0.42033834025832534
random,spatial_knn,3,ENSG00000140323,-0.03282628007710076,-0.042942126617366405,0.09375655656028613
random,spatial_knn,3,ENSG00000125266,0.035238044871075014,0.10083901430770019,0.2912031917740365
random,spatial_knn,3,ENSG00000167685,-0.06502086824925361,-0.06327223128318253,0.46588017504045026
random,spatial_knn,3,ENSG00000219626,0.0575175997411287,-0.017403302507332838,0.2796723833410129
random,spatial_knn,3,ENSG00000101811,0.01594573366667439,0.051755353682060475,0.32877524879672854
random,spatial_knn,3,ENSG00000196664,-0.00432701179527316,-0.009290661888890647,0.23911786165057938
random,spatial_knn,3,ENSG00000128578,-0.030508635991446112,-0.02063313709643795,0.31085183117335247
random,spatial_knn,3,ENSG00000177463,-0.07139239913181053,-0.0466572950657275,0.30117299565640837
random,spatial_knn,3,ENSG00000135365,0.030101831936002924,0.021482507125025474,0.5885465402595602
random,spatial_knn,3,ENSG00000185189,0.0162290808981204,0.011315863646855872,0.6099932623189199
random,spatial_knn,3,ENSG00000264575,-0.024620642397514974,-0.04233241825085109,0.11254412640615065
random,spatial_knn,3,ENSG00000163683,-0.031292213884815234,-0.009778960506989358,0.5729195027532012
random,spatial_knn,3,ENSG00000158966,0.029346852470729653,0.09643814376739908,0.19670381496750822
random,spatial_knn,3,ENSG00000182162,0.023661735748074,-0.034347430241161124,0.2031711998286681
random,spatial_knn,3,ENSG00000168071,-0.06048115099636205,-0.0642903504139189,0.4793241081909626
random,spatial_knn,3,ENSG00000079101,0.14502103866504426,0.17923427217980367,0.08806901387568578
random,spatial_knn,3,ENSG00000196476,0.04111641421660811,0.11136954260033124,0.3762602514890641
random,spatial_knn,3,ENSG00000231106,-0.027793971238942065,0.0014537046963027463,0.17104574992673158
random,mean,4,ENSG00000281383,0.0,,1.2137621641159058
random,mean,4,ENSG00000251562,0.0,,0.978427529335022
random,mean,4,ENSG00000137077,0.0,,1.1179604530334473
random,mean,4,ENSG00000254709,0.0,,1.4818010330200195
random,mean,4,ENSG00000118785,,,1.3534263372421265
random,mean,4,ENSG00000108821,,,1.2950431108474731
random,mean,4,ENSG00000156738,,,0.9292660355567932
random,mean,4,ENSG00000019582,,,1.1984003782272339
random,mean,4,ENSG00000132465,0.0,,1.0586926937103271
random,mean,4,ENSG00000169442,,,1.1562719345092773
random,mean,4,ENSG00000182492,,,1.255345106124878
random,mean,4,ENSG00000101335,0.0,,1.0090283155441284
random,mean,4,ENSG00000105369,,,0.8043209910392761
random,mean,4,ENSG00000168542,,,1.205201268196106
random,mean,4,ENSG00000204382,,,0.5591019988059998
random,mean,4,ENSG00000261857,0.0,,1.2831414937973022
random,mean,4,ENSG00000185664,,,1.9854495525360107
random,mean,4,ENSG00000245532,,,1.162476658821106
random,mean,4,ENSG00000153064,,,0.3555866777896881
random,mean,4,ENSG00000137818,,,0.45687079429626465
random,mean,4,ENSG00000104921,,,0.42744195461273193
random,mean,4,ENSG00000164692,,,1.199946403503418
random,mean,4,ENSG00000160307,0.0,,1.5599548816680908
random,mean,4,ENSG00000126709,,,1.362186312675476
random,mean,4,ENSG00000204287,0.0,,1.2355858087539673
