split,model,seed,gene,pearson,spearman,rmse
matched_hop2,spatial_knn,2,FDCSP,0.022176825307793677,0.04051530732348769,0.09724605333149682
matched_hop2,spatial_knn,2,CFD,0.05186211978161359,0.040072151770927884,2.217622835538272
matched_hop2,spatial_knn,2,FABP4,-0.001214829454493138,0.02677534257256728,0.17894942866398103
matched_hop2,spatial_knn,2,ADIRF,-0.012063822203632628,0.012711844131869727,1.0831117558311643
matched_hop2,spatial_knn,2,CCL21,0.010229974330202975,0.012892027882810577,0.7005160181049659
matched_hop2,spatial_knn,2,CD3D,-0.004946898917507912,-0.01426526921926143,0.35147473229111414
matched_hop2,spatial_knn,2,CLDN5,0.0012046799959417591,0.004915031032457416,0.6059143140166604
matched_hop2,spatial_knn,2,IFIT2,-0.015127173264545874,0.00227080939807322,0.29635551758210343
matched_hop2,spatial_knn,2,PTN,-0.024307018525504025,-0.024296338597703922,1.3486098040328514
matched_hop2,spatial_knn,2,S100B,-0.02896392667732269,-0.024527361154480953,0.23611389743498273
matched_hop2,spatial_knn,2,ACTG2,0.027073609316790093,0.035984074452581255,1.5656748445179778
matched_hop2,spatial_knn,2,FOS,-0.004708513361616727,-0.00335229172048886,1.5188733078848535
matched_hop2,spatial_knn,2,ELN,-0.015976304466848727,-0.024666222847941396,0.8889079765318485
matched_hop2,spatial_knn,2,NRP1,0.0302253138182207,0.014327764498010386,0.6214385200904988
matched_hop2,spatial_knn,2,MS4A4A,-0.03244215767595312,-0.0377397297497668,0.39132566658677453
matched_hop2,spatial_knn,2,LMOD1,-0.032445815311535,-0.018620433435809887,0.9279845699729188
matched_hop2,spatial_knn,2,HBA2,0.016958568136314738,0.0021925148085225918,0.36944631758842517
matched_hop2,spatial_knn,2,PPP1R14A,-0.0589525167171247,-0.039920284975775176,0.7649531150588786
matched_hop2,spatial_knn,2,SLITRK6,0.006857269761348495,0.012299997804985106,0.3041283640082348
matched_hop2,spatial_knn,2,ADD3,0.030174420074623842,0.029792693664990728,0.702254194056428
matched_hop2,spatial_knn,2,MIA,0.009153614879857934,0.010649674443986668,0.1299587368992769
matched_hop2,spatial_knn,2,LTF,0.02030980579003065,0.019856268897992538,1.5917940973300242
matched_hop2,spatial_knn,2,CST7,0.008548117702776668,0.01694157392885885,0.31576023383120416
matched_hop2,spatial_knn,2,TNF,0.018904490136769835,0.021422489069783116,0.136250642823844
matched_hop2,spatial_knn,2,NEXN,-0.0031800554606059707,0.015491523051152159,0.9065921594697276
matched_hop2,spatial_knn,2,HBB,0.012863604416278185,-0.0069604565512477925,0.3199868921901971
matched_hop2,spatial_knn,2,SP140L,0.03961188835041095,0.03522927534142845,0.3135310705028837
matched_hop2,spatial_knn,2,CDKN1C,-0.03864385695857476,-0.024771449640436767,0.6739396403816622
matched_hop2,spatial_knn,2,ITGB1,-0.013374786392182791,-0.008792978396220829,1.0015197039443806
matched_hop2,spatial_knn,2,CLDN11,0.004747681686720473,-0.002471028085627608,0.49421743297738224
matched_hop2,spatial_knn,2,STC2,-0.03466854484546317,-0.026268950753623056,0.21835240412818185
matched_hop2,spatial_knn,2,UGT8,-0.008261201436789888,-0.011980761138161601,0.04614164203711423
matched_hop2,spatial_knn,2,SOX6,-0.014258375757033554,0.006402766442576353,0.11328546131313859
matched_hop2,spatial_knn,2,PDLIM4,0.0063133919130034,0.009281100178520737,0.5845164063796621
matched_hop2,spatial_knn,2,SEPT4,-0.011033020884935532,-0.016293178072619152,0.2200470260366568
matched_hop2,spatial_knn,2,TLR7,0.02157609745796144,0.03691080109258879,0.18954486612295288
matched_hop2,spatial_knn,2,EBF1,-0.018921103640733877,-0.004077016465371912,0.468643097051044
matched_hop2,spatial_knn,2,FMO2,0.02205636213430209,0.039542349938556376,0.19223837719006626
matched_hop2,spatial_knn,2,RELN,0.024007756740520737,0.014014226954570412,0.10199751117563384
matched_hop2,spatial_knn,2,VTI1A,-0.016149209621479563,0.0007445246173705114,0.23668012583081466
matched_hop5,mean,2,PTGDS,,,2.0721027851104736
matched_hop5,mean,2,CD74,,,1.290441632270813
matched_hop5,mean,2,CCL19,,,0.8071655035018921
matched_hop5,mean,2,COL3A1,0.0,,1.0250192880630493
matched_hop5,mean,2,CXCL14,0.0,,0.25335097312927246
matched_hop5,mean,2,ADH1B,0.0,,0.5201147198677063
matched_hop5,mean,2,TFF3,0.0,,0.7178725600242615
matched_hop5,mean,2,POSTN,0.0,,0.4619287848472595
matched_hop5,mean,2,AQP1,,,0.6961946487426758
matched_hop5,mean,2,ISG15,,,0.5712972283363342
matched_hop5,mean,2,FDCSP,,,0.08941483497619629
matched_hop5,mean,2,CFD,,,2.1703460216522217
matched_hop5,mean,2,FABP4,,,0.17003977298736572
matched_hop5,mean,2,ADIRF,,,0.9538716077804565
matched_hop5,mean,2,CCL21,,,0.7417774200439453
matched_hop5,mean,2,CD3D,,,0.34183192253112793
matched_hop5,mean,2,CLDN5,,,0.5845306515693665
matched_hop5,mean,2,IFIT2,,,0.28165203332901
matched_hop5,mean,2,PTN,0.0,,1.2998467683792114
matched_hop5,mean,2,S100B,,,0.20888438820838928
matched_hop5,mean,2,ACTG2,,,1.37563157081604
matched_hop5,mean,2,FOS,,,1.4182288646697998
matched_hop5,mean,2,ELN,0.0,,0.8370429277420044
matched_hop5,mean,2,NRP1,,,0.6184684038162231
matched_hop5,mean,2,MS4A4A,,,0.38900071382522583
matched_hop5,mean,2,LMOD1,,,0.8744195699691772
matched_hop5,mean,2,HBA2,,,0.3912494480609894
matched_hop5,mean,2,PPP1R14A,0.0,,0.7086564898490906
matched_hop5,mean,2,SLITRK6,0.0,,0.29405608773231506
matched_hop5,mean,2,ADD3,,,0.654137372970581
matched_hop5,mean,2,MIA,,,0.1072845384478569
matched_hop5,mean,2,LTF,,,1.2783676385879517
matched_hop5,mean,2,CST7,,,0.32936063408851624
matched_hop5,mean,2,TNF,0.0,,0.11520886421203613
matched_hop5,mean,2,NEXN,0.0,,0.8180510401725769
matched_hop5,mean,2,HBB,0.0,,0.3185567855834961
matched_hop5,mean,2,SP140L,0.0,,0.2899037003517151
matched_hop5,mean,2,CDKN1C,0.0,,0.6500699520111084
matched_hop5,mean,2,ITGB1,,,0.9069286584854126
matched_hop5,mean,2,CLDN11,,,0.4993066191673279
matched_hop5,mean,2,STC2,,,0.1912640482187271
matched_hop5,mean,2,UGT8,,,0.03232827037572861
matched_hop5,mean,2,SOX6,0.0,,0.11489691585302353
matched_hop5,mean,2,PDLIM4,,,0.5603306293487549
matched_hop5,mean,2,SEPT4,,,0.21048274636268616
matched_hop5,mean,2,TLR7,,,0.19482865929603577
matched_hop5,mean,2,EBF1,,,0.46349337697029114
matched_hop5,mean,2,FMO2,0.0,,0.11376815289258957
matched_hop5,mean,2,RELN,,,0.09606810659170151
matched_hop5,mean,2,VTI1A,,,0.21709850430488586
matched_hop5,pca_ridge,2,PTGDS,0.8038452528847718,0.8162042809899417,0.8971542716026306
matched_hop5,pca_ridge,2,CD74,0.6624430309694802,0.6862376009599638,0.6951887011528015
matched_hop5,pca_ridge,2,CCL19,0.5696876780307117,0.44595968660911944,0.639040470123291
matched_hop5,pca_ridge,2,COL3A1,0.47078360355546384,0.42708101528141634,0.7470384240150452
matched_hop5,pca_ridge,2,CXCL14,0.1912684848298906,0.15617380490661167,0.25511685013771057
matched_hop5,pca_ridge,2,ADH1B,0.37065241467417037,0.3935481439194517,0.4892989993095398
matched_hop5,pca_ridge,2,TFF3,0.30143448000373285,0.31226983256155705,0.4612328112125397
matched_hop5,pca_ridge,2,POSTN,0.21152489777974381,0.18584422633167735,0.4516421854496002
matched_hop5,pca_ridge,2,AQP1,0.3164162043747497,0.2799264264271144,0.6587523818016052
matched_hop5,pca_ridge,2,ISG15,0.18200719733501952,0.1956290170949742,0.583102285861969
matched_hop5,pca_ridge,2,FDCSP,0.08486699762582,0.09084653192524954,0.08972155302762985
matched_hop5,pca_ridge,2,CFD,0.8261403720886025,0.8384200375723442,0.7227347493171692
matched_hop5,pca_ridge,2,FABP4,0.13012495773727512,0.11218211674905293,0.1688963919878006
matched_hop5,pca_ridge,2,ADIRF,0.45745230338990633,0.4417740120864442,0.7375041842460632
matched_hop5,pca_ridge,2,CCL21,0.3951769431752258,0.3612128374163489,0.6642117500305176
matched_hop5,pca_ridge,2,CD3D,0.3556160485458261,0.31827896304724423,0.3182434141635895
matched_hop5,pca_ridge,2,CLDN5,0.32697309358858445,0.28173234513110507,0.5441884398460388
matched_hop5,pca_ridge,2,IFIT2,0.11712366739593442,0.14024407280089618,0.2830643355846405
matched_hop5,pca_ridge,2,PTN,0.7015921583149276,0.7087367696683655,0.7467250227928162
matched_hop5,pca_ridge,2,S100B,0.12440112579250011,0.12480419928258844,0.20897801220417023
matched_hop5,pca_ridge,2,ACTG2,0.788535192350567,0.7887168077089272,0.4791373610496521
matched_hop5,pca_ridge,2,FOS,0.7418117533285044,0.7319666718850264,0.9087331891059875
matched_hop5,pca_ridge,2,ELN,0.38879752813710566,0.35119067214289584,0.7081154584884644
matched_hop5,pca_ridge,2,NRP1,0.29108667348986245,0.3136283487088407,0.5671484470367432
matched_hop5,pca_ridge,2,MS4A4A,0.13445077634848351,0.1669121619277877,0.3795662820339203
matched_hop5,pca_ridge,2,LMOD1,0.48140364896629456,0.49646019425028326,0.694256067276001
matched_hop5,pca_ridge,2,HBA2,0.037333540267711386,0.03265076192699417,0.3932390809059143
matched_hop5,pca_ridge,2,PPP1R14A,0.38865817344838766,0.3996807644595699,0.638987123966217
matched_hop5,pca_ridge,2,SLITRK6,0.03577812842517931,0.0667305790023111,0.2957880198955536
matched_hop5,pca_ridge,2,ADD3,0.28230237436237227,0.3177257728195305,0.5901134014129639
matched_hop5,pca_ridge,2,MIA,0.016966470457752063,0.028100030766177748,0.10878398269414902
matched_hop5,pca_ridge,2,LTF,0.7797715908656081,0.6530129194323264,0.8106006383895874
matched_hop5,pca_ridge,2,CST7,0.2550173429856786,0.244348634422342,0.3148835301399231
matched_hop5,pca_ridge,2,TNF,0.10208385262945818,0.12247423105459071,0.11461424827575684
matched_hop5,pca_ridge,2,NEXN,0.4504089296289191,0.4618272728025366,0.6787424683570862
matched_hop5,pca_ridge,2,HBB,0.11411518272730942,0.0882382526165248,0.3171910047531128
matched_hop5,pca_ridge,2,SP140L,0.13943161392948666,0.14867451993413924,0.2855367362499237
matched_hop5,pca_ridge,2,CDKN1C,0.36249746819122747,0.3864718439313004,0.5796928405761719
matched_hop5,pca_ridge,2,ITGB1,0.4578963752190973,0.3998939056514172,0.7006805539131165
matched_hop5,pca_ridge,2,CLDN11,0.29045000734626497,0.3361034482070464,0.46181437373161316
matched_hop5,pca_ridge,2,STC2,0.0814110627796823,0.10301227034663184,0.19095298647880554
matched_hop5,pca_ridge,2,UGT8,-0.016485022439038544,-0.02476992151420882,0.033150527626276016
matched_hop5,pca_ridge,2,SOX6,0.03613929075389611,0.04429943108269735,0.11485707014799118
matched_hop5,pca_ridge,2,PDLIM4,0.1748377726702937,0.21300505033990494,0.5478395819664001
matched_hop5,pca_ridge,2,SEPT4,0.08977656588032419,0.12221813315791229,0.20803511142730713
matched_hop5,pca_ridge,2,TLR7,0.12766032635947164,0.14502895190004075,0.19200925529003143
matched_hop5,pca_ridge,2,EBF1,0.352307805836084,0.3864893988040447,0.4186519384384155
matched_hop5,pca_ridge,2,FMO2,0.08073526352316246,0.07923171541810178,0.11562619358301163
matched_hop5,pca_ridge,2,RELN,0.039795440466574405,0.030087277869151146,0.09614959359169006
matched_hop5,pca_ridge,2,VTI1A,0.0010106797961917872,0.04547439921129207,0.21746398508548737
matched_hop5,spatial_knn,2,PTGDS,0.017457273301967984,0.013940258491916194,2.221727853012171
matched_hop5,spatial_knn,2,CD74,-0.11551668905997359,-0.13119772808207578,1.4118457752860285
matched_hop5,spatial_knn,2,CCL19,-0.09839270869308665,-0.09962215889044324,0.8376013100709596
matched_hop5,spatial_knn,2,COL3A1,-0.02750968961668138,-0.009558555651414901,1.073732853592486
matched_hop5,spatial_knn,2,CXCL14,-0.011919645091974115,0.017573450427351634,0.31917632302088816
matched_hop5,spatial_knn,2,ADH1B,-0.05051387896529555,-0.051671976854688155,0.5352591337457842
matched_hop5,spatial_knn,2,TFF3,-0.06463306926627557,-0.04890414097947614,0.8449439341644935
matched_hop5,spatial_knn,2,POSTN,-0.0027485681262070347,-0.004918753879051759,0.4915796833249691
matched_hop5,spatial_knn,2,AQP1,-0.00770240168139503,-0.0048462036127431,0.7281526268297172
matched_hop5,spatial_knn,2,ISG15,0.05549123731051696,0.07958342468939256,0.6091332443605635
matched_hop5,spatial_knn,2,FDCSP,-0.006212807742379893,0.006711396588114291,0.10199329218001009
matched_hop5,spatial_knn,2,CFD,-0.012059522826608172,-0.01850490918484027,2.3044860329049506
matched_hop5,spatial_knn,2,FABP4,0.013471487743075298,0.03763300565650023,0.1813072772130161
matched_hop5,spatial_knn,2,ADIRF,-0.011880643884181951,0.014113646441104652,1.0741655637116188
matched_hop5,spatial_knn,2,CCL21,-0.018312388609353608,-0.01067814549909878,0.7556527886505627
matched_hop5,spatial_knn,2,CD3D,0.0003399388932174361,-0.008116555360291254,0.35561365637725695
matched_hop5,spatial_knn,2,CLDN5,-0.00043934749139426396,0.007830460018662517,0.6078724274823704
matched_hop5,spatial_knn,2,IFIT2,0.004581964184459463,0.01101523332938768,0.2912253434723241
matched_hop5,spatial_knn,2,PTN,-0.013074788374573085,-0.010040679307666533,1.387725000009043
matched_hop5,spatial_knn,2,S100B,-0.024583800566571442,-0.03175845137070928,0.23602649651991056
matched_hop5,spatial_knn,2,ACTG2,0.06395644604171544,0.0704972991998147,1.5346200826328995
matched_hop5,spatial_knn,2,FOS,-0.008526966723213857,-0.005189445538244179,1.5182860674544025
matched_hop5,spatial_knn,2,ELN,-0.019914644866165638,-0.025854405602659423,0.8849001634799384
matched_hop5,spatial_knn,2,NRP1,0.023328964113439467,-0.006333931851671241,0.6405363225709394
matched_hop5,spatial_knn,2,MS4A4A,-0.02098189630824881,-0.035967645755760703,0.40273714216133083
matched_hop5,spatial_knn,2,LMOD1,-0.002481569152053532,0.0042536077179286275,0.9355523728087486
matched_hop5,spatial_knn,2,HBA2,0.060310976707442523,0.036133306893050506,0.40406251614936456
matched_hop5,spatial_knn,2,PPP1R14A,-0.0525410253093318,-0.03137717275979584,0.7597964553438824
matched_hop5,spatial_knn,2,SLITRK6,-0.0006879367816809862,0.0008180929565934558,0.3051314634881372
matched_hop5,spatial_knn,2,ADD3,0.03703552145302414,0.04266626437949077,0.681236406068341
matched_hop5,spatial_knn,2,MIA,0.024421753737876705,-0.0029328502295025093,0.1209929653234207
matched_hop5,spatial_knn,2,LTF,0.03055922363566916,0.02139737003622897,1.324545036685456
matched_hop5,spatial_knn,2,CST7,0.0019984095710599142,0.015337739413539173,0.3374705701878865
matched_hop5,spatial_knn,2,TNF,-0.007286597765474402,0.006810973172228682,0.12212576836811659
matched_hop5,spatial_knn,2,NEXN,-0.02605549660542615,-0.010374192583602252,0.8741566550016003
matched_hop5,spatial_knn,2,HBB,0.0732019676465686,0.0344208368666397,0.3261223118422656
matched_hop5,spatial_knn,2,SP140L,0.043820937537354845,0.03839934073305911,0.2966728277143965
matched_hop5,spatial_knn,2,CDKN1C,-0.017103416611350602,0.007160225971133555,0.6809469664845494
matched_hop5,spatial_knn,2,ITGB1,0.023511924431823955,0.025843025279278016,0.9808498328215463
matched_hop5,spatial_knn,2,CLDN11,0.004772845146348745,-0.007540641832212897,0.5151569465848691
matched_hop5,spatial_knn,2,STC2,-0.036063410799008634,-0.03183304604219401,0.2075253208764684
matched_hop5,spatial_knn,2,UGT8,-0.007698137122763176,-0.011350098868113206,0.03937132833430856
matched_hop5,spatial_knn,2,SOX6,-0.02466958862926591,-0.009378124848454288,0.12193171174205139
matched_hop5,spatial_knn,2,PDLIM4,0.015391275208487461,0.017048867089341804,0.5890551099064312
matched_hop5,spatial_knn,2,SEPT4,-0.02080408747606881,-0.02813402511062536,0.217756694226124
matched_hop5,spatial_knn,2,TLR7,-0.006774625541649821,0.013715753043643326,0.19861271923964396
matched_hop5,spatial_knn,2,EBF1,-0.007564937429047994,0.0029050753298809663,0.4776501466007631
matched_hop5,spatial_knn,2,FMO2,0.019357124914564542,0.028745629287224916,0.12480019203041719
matched_hop5,spatial_knn,2,RELN,0.01330362329672967,0.02199414123121818,0.12020676220862068
matched_hop5,spatial_knn,2,VTI1A,-0.01768940447064387,-0.014153619838665407,0.22927012369647468
random,mean,3,PTGDS,,,1.1907169818878174
random,mean,3,CD74,,,1.1455382108688354
random,mean,3,CCL19,,,0.4758121073246002
random,mean,3,COL3A1,0.0,,0.8308699131011963
random,mean,3,CXCL14,,,0.4321470558643341
random,mean,3,ADH1B,,,0.34233370423316956
random,mean,3,TFF3,,,1.0451608896255493
random,mean,3,POSTN,,,0.45829251408576965
random,mean,3,AQP1,,,0.6329832673072815
random,mean,3,ISG15,0.0,,0.7835839986801147
random,mean,3,FDCSP,,,0.08484052121639252
random,mean,3,CFD,,,1.123245120048523
random,mean,3,FABP4,0.0,,0.11238875240087509
random,mean,3,ADIRF,,,1.0868390798568726
random,mean,3,CCL21,,,0.41980570554733276
random,mean,3,CD3D,,,0.26583364605903625
random,mean,3,CLDN5,,,0.45725035667419434
random,mean,3,IFIT2,,,0.2591286897659302
random,mean,3,PTN,,,0.787621021270752
random,mean,3,S100B,,,0.23075182735919952
random,mean,3,ACTG2,0.0,,1.3557058572769165
random,mean,3,FOS,0.0,,1.3123071193695068
random,mean,3,ELN,,,0.6552135348320007
random,mean,3,NRP1,,,0.48919984698295593
random,mean,3,MS4A4A,,,0.30812832713127136
random,mean,3,LMOD1,,,0.7888502478599548
random,mean,3,HBA2,0.0,,0.34742048382759094
random,mean,3,PPP1R14A,,,0.6742549538612366
random,mean,3,SLITRK6,,,0.2544995844364166
random,mean,3,ADD3,,,0.5247398614883423
random,mean,3,MIA,,,0.15011657774448395
random,mean,3,LTF,,,1.0307780504226685
random,mean,3,CST7,,,0.24682335555553436
random,mean,3,TNF,,,0.10431552678346634
random,mean,3,NEXN,,,0.6911820769309998
random,mean,3,HBB,,,0.2553206980228424
random,mean,3,SP140L,,,0.2440357208251953
random,mean,3,CDKN1C,,,0.5066385269165039
random,mean,3,ITGB1,0.0,,0.7951623201370239
random,mean,3,CLDN11,,,0.36343371868133545
random,mean,3,STC2,0.0,,0.19402511417865753
random,mean,3,UGT8,,,0.060538314282894135
random,mean,3,SOX6,0.0,,0.11059078574180603
random,mean,3,PDLIM4,0.0,,0.5415042042732239
random,mean,3,SEPT4,,,0.1486503779888153
random,mean,3,TLR7,,,0.12930259108543396
random,mean,3,EBF1,,,0.30311325192451477
random,mean,3,FMO2,,,0.16348019242286682
random,mean,3,RELN,,,0.1330266296863556
random,mean,3,VTI1A,,,0.23158079385757446
random,pca_ridge,3,PTGDS,0.7248903972870824,0.7067522389518587,0.8202899098396301
random,pca_ridge,3,CD74,0.7674429893699376,0.7712037761474277,0.7344996333122253
random,pca_ridge,3,CCL19,0.5355339835265174,0.35519179279349766,0.40208667516708374
random,pca_ridge,3,COL3A1,0.5429030593796049,0.507704946083418,0.6977323293685913
random,pca_ridge,3,CXCL14,0.4338875092411781,0.32480117512465384,0.3893851637840271
random,pca_ridge,3,ADH1B,0.3135929804320347,0.24486057253753624,0.3250732719898224
random,pca_ridge,3,TFF3,0.7620874936782346,0.6346626624223265,0.6768162250518799
random,pca_ridge,3,POSTN,0.2846933498609105,0.2565085733807819,0.4393361508846283
random,pca_ridge,3,AQP1,0.4091712229759714,0.35939383699781674,0.5776355266571045
random,pca_ridge,3,ISG15,0.6567042549186818,0.37852568020902166,0.5909149646759033
random,pca_ridge,3,FDCSP,0.10979040715861262,0.085688603723737,0.08448006212711334
random,pca_ridge,3,CFD,0.7075687250619709,0.6433267951274605,0.793703556060791
random,pca_ridge,3,FABP4,0.09958661935353753,0.06508487341820259,0.11189664155244827
random,pca_ridge,3,ADIRF,0.697830053203766,0.6354610627866677,0.778493344783783
random,pca_ridge,3,CCL21,0.3109999033065916,0.28265849063773096,0.39902669191360474
random,pca_ridge,3,CD3D,0.33644671596492576,0.2421178527076735,0.2503323256969452
random,pca_ridge,3,CLDN5,0.3148713284031948,0.2860136233302344,0.43400096893310547
random,pca_ridge,3,IFIT2,0.3946565706712947,0.1513762398939511,0.23808957636356354
random,pca_ridge,3,PTN,0.5413806463943385,0.49295105822461543,0.6622177958488464
random,pca_ridge,3,S100B,0.2618452510090383,0.1666037988627945,0.22272253036499023
random,pca_ridge,3,ACTG2,0.8840474193303595,0.8866298857351308,0.633624255657196
random,pca_ridge,3,FOS,0.7406068646498347,0.732139135470421,0.8819064497947693
random,pca_ridge,3,ELN,0.4680147286256869,0.42103414814220325,0.579052746295929
random,pca_ridge,3,NRP1,0.28424687676218036,0.29585851621026193,0.4690389633178711
random,pca_ridge,3,MS4A4A,0.291264678625948,0.2286398490970276,0.2947918474674225
random,pca_ridge,3,LMOD1,0.63419948113827,0.6099983918403317,0.6099448204040527
random,pca_ridge,3,HBA2,0.28557976855040607,0.1375563693700206,0.33295318484306335
random,pca_ridge,3,PPP1R14A,0.5588248760661002,0.5211278565530708,0.5591617226600647
random,pca_ridge,3,SLITRK6,0.29765840891963274,0.16354732206632025,0.24310679733753204
random,pca_ridge,3,ADD3,0.2776137273444961,0.29743215846746496,0.5041179656982422
random,pca_ridge,3,MIA,0.17115525041562266,0.10859586186781871,0.14790299534797668
random,pca_ridge,3,LTF,0.7008513325337817,0.5548582924107591,0.7353248000144958
random,pca_ridge,3,CST7,0.2731962764764292,0.22510310468836378,0.2374703735113144
random,pca_ridge,3,TNF,0.08050574016602015,0.0863727292068523,0.10397832840681076
random,pca_ridge,3,NEXN,0.5800570234727724,0.5211221221977047,0.563039243221283
random,pca_ridge,3,HBB,0.1758958997338595,0.11383494983497731,0.25138580799102783
random,pca_ridge,3,SP140L,0.15610487139852552,0.1600860430497628,0.2410530000925064
random,pca_ridge,3,CDKN1C,0.2951308858873248,0.26161272912423067,0.4840717017650604
random,pca_ridge,3,ITGB1,0.48098687102716176,0.47819244616276513,0.6971811652183533
random,pca_ridge,3,CLDN11,0.2449510089809905,0.2542878884441027,0.352362722158432
random,pca_ridge,3,STC2,0.20407828375901524,0.16636402128245736,0.18996328115463257
random,pca_ridge,3,UGT8,0.2031262587595939,0.0881252700410505,0.05927633121609688
random,pca_ridge,3,SOX6,0.05077039934457273,0.05916600663093073,0.11045518517494202
random,pca_ridge,3,PDLIM4,0.35151115781083386,0.3522417443163786,0.5069631934165955
random,pca_ridge,3,SEPT4,0.1253943691098613,0.13114328655534369,0.1474747508764267
random,pca_ridge,3,TLR7,0.11312451991827648,0.10693221429589365,0.12847889959812164
random,pca_ridge,3,EBF1,0.2694673979581852,0.22838642107721796,0.29190778732299805
random,pca_ridge,3,FMO2,0.13692834327269013,0.11729204861431736,0.1620347946882248
random,pca_ridge,3,RELN,0.14148252049475576,0.1268563225575222,0.13169068098068237
random,pca_ridge,3,VTI1A,0.07862146839197406,0.15661407570473437,0.23086518049240112
random,spatial_knn,3,PTGDS,-0.020532461574689985,-0.021493405100300084,1.254000071767436
random,spatial_knn,3,CD74,-0.022412806763014666,-0.02569928918200525,1.2080790053737211
random,spatial_knn,3,CCL19,-0.019773834273396254,-0.008245540198330424,0.500724139742836
random,spatial_knn,3,COL3A1,-0.015410566689678329,-0.018502261604803335,0.8752604690554615
random,spatial_knn,3,CXCL14,-0.004287589198048012,-0.001677684319289231,0.45521903252235135
random,spatial_knn,3,ADH1B,-0.005224016962563111,-0.006679173330063452,0.36083546651412274
random,spatial_knn,3,TFF3,-0.03844771525735376,-0.03790795227593171,1.1039930320485623
random,spatial_knn,3,POSTN,0.010483620537473804,0.018331060472222212,0.48157439630915944
random,spatial_knn,3,AQP1,-0.02924155821866987,-0.02563535591881086,0.6704743637701798
random,spatial_knn,3,ISG15,-0.0007551875025201998,0.01235508414039805,0.8246803739876345
random,spatial_knn,3,FDCSP,0.01994948316732454,0.02472093523727171,0.08934638367052629
random,spatial_knn,3,CFD,-0.02505604092956427,-0.02731153376238304,1.1837837897715564
random,spatial_knn,3,FABP4,-0.009122235726870976,-0.01284868548773659,0.11949024560680967
random,spatial_knn,3,ADIRF,-0.006767540640373664,-0.005317620091159993,1.144640556036025
random,spatial_knn,3,CCL21,0.0023886984523921236,-0.004519212489052923,0.44055854743245654
random,spatial_knn,3,CD3D,0.0015410088069099962,0.0032972032980809088,0.27988810829466176
random,spatial_knn,3,CLDN5,-0.0028469888578514253,-0.008730616298364838,0.48077846483889924
random,spatial_knn,3,IFIT2,-0.009937448223135985,-0.002762402138505492,0.2731470917994196
random,spatial_knn,3,PTN,-0.0008168013560607948,0.0008210408292317035,0.8261331763468276
random,spatial_knn,3,S100B,-0.000527173207871631,0.005398890610473839,0.24219791042769537
random,spatial_knn,3,ACTG2,-0.012473335391817579,-0.0214100236048291,1.4262129341297392
random,spatial_knn,3,FOS,-0.02776010926822716,-0.027296833148578597,1.3876367613504093
random,spatial_knn,3,ELN,0.00011157893373180685,-0.004605283881454767,0.6881120160669463
random,spatial_knn,3,NRP1,0.005062033522284041,0.00739570604212531,0.5114281294479176
random,spatial_knn,3,MS4A4A,-0.006327008826545942,-0.003846545818229944,0.3237893178488661
random,spatial_knn,3,LMOD1,-0.018602106843665065,-0.0201077302071962,0.8325842065951182
random,spatial_knn,3,HBA2,-0.005828438704633761,-0.0031353416925920833,0.36748202782180583
random,spatial_knn,3,PPP1R14A,-0.01770326000087129,-0.013969841902450927,0.7114521416110872
random,spatial_knn,3,SLITRK6,0.01250041420630938,0.015577177591640063,0.2669511808137366
random,spatial_knn,3,ADD3,0.0030793336113362425,0.002081400209245663,0.5506975702048349
random,spatial_knn,3,MIA,-0.0013957867805722787,0.003253214970095656,0.15817653541406906
random,spatial_knn,3,LTF,-0.012388388165301665,-0.027536896718109206,1.0862106317948603
random,spatial_knn,3,CST7,-0.008865255130157408,-0.009022692908046094,0.25894529992828547
random,spatial_knn,3,TNF,0.006003758599955942,-0.0010314385866799036,0.10818819355092142
random,spatial_knn,3,NEXN,1.9929081799784057e-05,0.00143220297006283,0.7255336326483558
random,spatial_knn,3,HBB,-0.015850107281260798,-0.018172282834139523,0.27079533706347614
random,spatial_knn,3,SP140L,-0.0034613974850422886,-0.001212635511114123,0.25654079072722086
random,spatial_knn,3,CDKN1C,0.0004886728979661521,0.0014472252387164822,0.5313780295739404
random,spatial_knn,3,ITGB1,-0.008484236901926288,-0.008396422677278942,0.8378347402200886
random,spatial_knn,3,CLDN11,-0.0021531702624384514,0.005038478979503559,0.3819508553662606
random,spatial_knn,3,STC2,-0.012014896010055055,-0.007906653868500134,0.20411492314635993
random,spatial_knn,3,UGT8,0.004119702031722835,0.005119837597518973,0.06319346897148044
random,spatial_knn,3,SOX6,0.012850954170517228,0.004369085107095981,0.11516829249997126
random,spatial_knn,3,PDLIM4,-0.012755181162557278,-0.009346611548520475,0.571067970267736
random,spatial_knn,3,SEPT4,-0.005135997295046425,-0.004268178762771345,0.15517973349690015
random,spatial_knn,3,TLR7,-0.02113450018175976,-0.018163408806014678,0.13686871524240335
random,spatial_knn,3,EBF1,-0.013246182043746888,-0.0010277925785154454,0.3209361120338965
random,spatial_knn,3,FMO2,0.0027331561553344493,-0.0027637623678292925,0.17161050612180667
random,spatial_knn,3,RELN,0.002970893302090088,-0.010099488722599661,0.13969702096015188
random,spatial_knn,3,VTI1A,-0.0012723315018695882,0.00119167552108511,0.24302783668912628
matched_hop0,mean,3,PTGDS,,,1.2083797454833984
matched_hop0,mean,3,CD74,0.0,,1.142346978187561
matched_hop0,mean,3,CCL19,,,0.4509604573249817
